#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Gesprchsphasen|Abschlussphase|Anfangsphase|Argumentationsphase|Beschlussphase|Informationsphase|Kommentar
#T_SP=webanno.custom.Gesprchstechniken|Kommentar|Paraphrasieren|Strukturieren|Verbalisieren


#Text=T: Guten Morgen, Frau Swensen.
13-12	958-959	,	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
13-13	960-964	also	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
13-14	965-967	es	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
13-15	968-972	wird	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
13-16	973-977	eine	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
13-17	978-984	knappe	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
13-18	985-990	Kiste	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
13-19	990-991	.	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	

#Text=P: Vielleicht klappt es auch gar nicht und wir sind da irgendwie echt gestresst und ich muss auch sagen, ich übe wahnsinnig viel mit ihm daheim und es ist irgendwie gerade sehr zäh und sehr schwierig, ihn zu motivieren und ich weiß nicht, ob es am Unterricht liegt oder irgendwie an dieser Übertrittssache, auf jeden Fall, er geht auch gerade einfach nicht besonders gerne in die Schule und es ist alles irgendwie so unentspannt.
14-1	992-993	P	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-2	993-994	:	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-3	995-1005	Vielleicht	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-4	1006-1012	klappt	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-5	1013-1015	es	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-6	1016-1020	auch	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-7	1021-1024	gar	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-8	1025-1030	nicht	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-9	1031-1034	und	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-10	1035-1038	wir	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-11	1039-1043	sind	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-12	1044-1046	da	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-13	1047-1056	irgendwie	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-14	1057-1061	echt	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-15	1062-1071	gestresst	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-16	1072-1075	und	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-17	1076-1079	ich	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-18	1080-1084	muss	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-19	1085-1089	auch	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-20	1090-1095	sagen	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-21	1095-1096	,	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-22	1097-1100	ich	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-23	1101-1104	übe	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-24	1105-1115	wahnsinnig	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-25	1116-1120	viel	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-26	1121-1124	mit	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-27	1125-1128	ihm	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-28	1129-1135	daheim	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-29	1136-1139	und	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-30	1140-1142	es	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-31	1143-1146	ist	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-32	1147-1156	irgendwie	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-33	1157-1163	gerade	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-34	1164-1168	sehr	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-35	1169-1172	zäh	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-36	1173-1176	und	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-37	1177-1181	sehr	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-38	1182-1191	schwierig	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-39	1191-1192	,	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-40	1193-1196	ihn	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-41	1197-1199	zu	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-42	1200-1210	motivieren	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-43	1211-1214	und	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-44	1215-1218	ich	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-45	1219-1223	weiß	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-46	1224-1229	nicht	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-47	1229-1230	,	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-48	1231-1233	ob	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-49	1234-1236	es	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-50	1237-1239	am	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-51	1240-1250	Unterricht	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-52	1251-1256	liegt	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-53	1257-1261	oder	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-54	1262-1271	irgendwie	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-55	1272-1274	an	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-56	1275-1281	dieser	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-57	1282-1297	Übertrittssache	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-58	1297-1298	,	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-59	1299-1302	auf	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-60	1303-1308	jeden	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-61	1309-1313	Fall	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-62	1313-1314	,	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-63	1315-1317	er	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-64	1318-1322	geht	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-65	1323-1327	auch	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-66	1328-1334	gerade	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-67	1335-1342	einfach	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-68	1343-1348	nicht	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-69	1349-1358	besonders	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-70	1359-1364	gerne	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-71	1365-1367	in	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-72	1368-1371	die	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-73	1372-1378	Schule	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-74	1379-1382	und	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-75	1383-1385	es	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-76	1386-1389	ist	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-77	1390-1395	alles	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-78	1396-1405	irgendwie	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-79	1406-1408	so	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-80	1409-1420	unentspannt	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
14-81	1420-1421	.	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	

#Text=T: Okay, ja, das müssen wir ernst nehmen.
15-1	1422-1423	T	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
15-2	1423-1424	:	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
15-3	1425-1429	Okay	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[26]	*[26]	*[26]	Statement[26]	
15-4	1429-1430	,	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[26]	*[26]	*[26]	Statement[26]	
15-5	1431-1433	ja	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[26]	*[26]	*[26]	Statement[26]	
15-6	1433-1434	,	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[26]	*[26]	*[26]	Statement[26]	
15-7	1435-1438	das	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[26]	*[26]	*[26]	Statement[26]	
15-8	1439-1445	müssen	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[26]	*[26]	*[26]	Statement[26]	
15-9	1446-1449	wir	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[26]	*[26]	*[26]	Statement[26]	
15-10	1450-1455	ernst	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[26]	*[26]	*[26]	Statement[26]	
15-11	1456-1462	nehmen	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[26]	*[26]	*[26]	Statement[26]	
15-12	1462-1463	.	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[26]	*[26]	*[26]	Statement[26]	

#Text=T: Also sie machen sich Sorgen und ziemlich viel Stress wegen dem Übertritt, wegen den Noten jetzt vor allem.
16-1	1464-1465	T	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
16-2	1465-1466	:	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
16-3	1467-1471	Also	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-4	1472-1475	sie	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-5	1476-1482	machen	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-6	1483-1487	sich	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-7	1488-1494	Sorgen	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-8	1495-1498	und	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-9	1499-1507	ziemlich	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-10	1508-1512	viel	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-11	1513-1519	Stress	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-12	1520-1525	wegen	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-13	1526-1529	dem	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-14	1530-1539	Übertritt	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-15	1539-1540	,	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-16	1541-1546	wegen	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-17	1547-1550	den	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-18	1551-1556	Noten	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-19	1557-1562	jetzt	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-20	1563-1566	vor	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-21	1567-1572	allem	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	
16-22	1572-1573	.	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[27]	Wiederholung mit eigenen Worten[27]	*[27]	*[27]	

#Text=P: Ja, ich habe das Gefühl, ihm ist der Ernst der Lage nicht so richtig bewusst.
17-1	1574-1575	P	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-2	1575-1576	:	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-3	1577-1579	Ja	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-4	1579-1580	,	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-5	1581-1584	ich	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-6	1585-1589	habe	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-7	1590-1593	das	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-8	1594-1600	Gefühl	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-9	1600-1601	,	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-10	1602-1605	ihm	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-11	1606-1609	ist	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-12	1610-1613	der	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-13	1614-1619	Ernst	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-14	1620-1623	der	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-15	1624-1628	Lage	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-16	1629-1634	nicht	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-17	1635-1637	so	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-18	1638-1645	richtig	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-19	1646-1653	bewusst	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
17-20	1653-1654	.	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	

#Text=T (glz.): Okay, genau.
18-1	1655-1656	T	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
18-2	1657-1658	(	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
18-3	1658-1661	glz	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
18-4	1661-1662	.	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
18-5	1662-1663	)	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
18-6	1663-1664	:	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
18-7	1665-1669	Okay	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[28]	*[28]	*[28]	Nicht-festgelegte Aufmerksamkeitsreaktion[28]	
18-8	1669-1670	,	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[28]	*[28]	*[28]	Nicht-festgelegte Aufmerksamkeitsreaktion[28]	
18-9	1671-1676	genau	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[28]	*[28]	*[28]	Nicht-festgelegte Aufmerksamkeitsreaktion[28]	
18-10	1676-1677	.	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[28]	*[28]	*[28]	Nicht-festgelegte Aufmerksamkeitsreaktion[28]	

#Text=T (glz.): Also wie geht es ihm denn zu Hause damit, also dem Michel selbst?
19-1	1678-1679	T	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
19-2	1680-1681	(	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
19-3	1681-1684	glz	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
19-4	1684-1685	.	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
19-5	1685-1686	)	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
19-6	1686-1687	:	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
19-7	1688-1692	Also	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	
19-8	1693-1696	wie	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	
19-9	1697-1701	geht	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	
19-10	1702-1704	es	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	
19-11	1705-1708	ihm	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	
19-12	1709-1713	denn	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	
19-13	1714-1716	zu	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	
19-14	1717-1722	Hause	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	
19-15	1723-1728	damit	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	
19-16	1728-1729	,	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	
19-17	1730-1734	also	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	
19-18	1735-1738	dem	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	
19-19	1739-1745	Michel	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	
19-20	1746-1752	selbst	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	
19-21	1752-1753	?	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	*[29]	*[29]	*[29]	Klärende Frage[29]	

#Text=T (glz.): Also ist er auch sehr gestresst?
20-1	1754-1755	T	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
20-2	1756-1757	(	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
20-3	1757-1760	glz	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
20-4	1760-1761	.	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
20-5	1761-1762	)	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
20-6	1762-1763	:	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
20-7	1764-1768	Also	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
20-8	1769-1772	ist	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
20-9	1773-1775	er	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
20-10	1776-1780	auch	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
20-11	1781-1785	sehr	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
20-12	1786-1795	gestresst	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	
20-13	1795-1796	?	*[5]	*[5]	*[5]	*[5]	Informationsphase[5]	*[5]	_	_	_	_	

#Text=T (glz.): Macht er sich da sehr Sorgen?
21-1	1797-1798	T	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
21-2	1799-1800	(	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
21-3	1800-1803	glz	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
21-4	1803-1804	.	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
21-5	1804-1805	)	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
21-6	1805-1806	:	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
21-7	1807-1812	Macht	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
21-8	1813-1815	er	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
21-9	1816-1820	sich	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
21-10	1821-1823	da	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
21-11	1824-1828	sehr	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
21-12	1829-1835	Sorgen	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
21-13	1835-1836	?	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	

#Text=P: Ich übe total viel mit ihm und alles, was gerade so HSU ist, das ist ein Fach, das er irgendwie gern mag, ja schon immer.
22-1	1837-1838	P	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
22-2	1838-1839	:	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
22-3	1840-1843	Ich	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
22-4	1844-1847	übe	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
22-5	1848-1853	total	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
22-6	1854-1858	viel	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
22-7	1859-1862	mit	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
22-8	1863-1866	ihm	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
22-9	1867-1870	und	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
22-10	1871-1876	alles	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
22-11	1876-1877	,	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
22-12	1878-1881	was	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
22-13	1882-1888	gerade	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
22-14	1889-1891	so	*[6]	*[6]	*[6]	*[6]	Informationsphase[6]	*[6]	_	_	_	_	
