#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Gesprchsphasen|Abschlussphase|Anfangsphase|Argumentationsphase|Beschlussphase|Informationsphase|Kommentar
#T_SP=webanno.custom.Gesprchstechniken|Kommentar|Paraphrasieren|Strukturieren|Verbalisieren


#Text=P: Guten Tag Frau Bacher.
59-3	3995-3998	Für	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-4	3999-4002	den	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-5	4003-4009	Anfang	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-6	4010-4015	würde	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-7	4016-4019	ich	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-8	4020-4025	daran	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-9	4026-4034	arbeiten	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-10	4034-4035	,	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-11	4036-4040	dass	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-12	4041-4046	David	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-13	4047-4051	auch	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-14	4052-4056	Spaß	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-15	4057-4059	am	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-16	4060-4065	Lesen	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-17	4066-4069	hat	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-18	4070-4073	und	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-19	4074-4079	keine	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-20	4080-4085	Angst	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-21	4086-4090	mehr	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-22	4091-4094	vor	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-23	4095-4098	dem	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-24	4099-4103	laut	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-25	4104-4112	Vorlesen	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	
59-26	4112-4113	.	*[14]	*[14]	Argumentationsphase[14]	*[14]	*[14]	*[14]	*[32]	*[32]	Vorwärtsgewandte Strukturierung[32]	*[32]	

#Text=Sollen wir also mit dem Vorschlag von vorhin erstmal verbleiben und uns in etwa 2-3 Wochen nochmal verabreden, um über Davids Entwicklungen zu sprechen?
60-1	4114-4120	Sollen	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-2	4121-4124	wir	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-3	4125-4129	also	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-4	4130-4133	mit	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-5	4134-4137	dem	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-6	4138-4147	Vorschlag	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-7	4148-4151	von	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-8	4152-4158	vorhin	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-9	4159-4166	erstmal	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-10	4167-4177	verbleiben	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-11	4178-4181	und	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-12	4182-4185	uns	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-13	4186-4188	in	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-14	4189-4193	etwa	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-15	4194-4195	2	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-16	4195-4196	-	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-17	4196-4197	3	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-18	4198-4204	Wochen	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-19	4205-4212	nochmal	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-20	4213-4223	verabreden	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-21	4223-4224	,	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-22	4225-4227	um	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-23	4228-4232	über	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-24	4233-4239	Davids	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-25	4240-4253	Entwicklungen	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-26	4254-4256	zu	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-27	4257-4265	sprechen	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	
60-28	4265-4266	?	*[15]	*[15]	*[15]	Beschlussphase[15]	*[15]	*[15]	*[33]	*[33]	Vorwärtsgewandte Strukturierung[33]	*[33]	

#Text=P: Das klingt gut.
61-1	4267-4268	P	_	_	_	_	_	_	_	_	_	_	
61-2	4268-4269	:	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
61-3	4270-4273	Das	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
61-4	4274-4280	klingt	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
61-5	4281-4284	gut	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
61-6	4284-4285	.	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	

#Text=Wie oft wird er denn dann vermutlich vorlesen?
62-1	4286-4289	Wie	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
62-2	4290-4293	oft	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
62-3	4294-4298	wird	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
62-4	4299-4301	er	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
62-5	4302-4306	denn	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
62-6	4307-4311	dann	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
62-7	4312-4322	vermutlich	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
62-8	4323-4331	vorlesen	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
62-9	4331-4332	?	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	

#Text=T: Ich werde die Klasse in zwei Hälften teilen und abwechselnd eine Hälfte laut vorlesen lassen.
63-1	4333-4334	T	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
63-2	4334-4335	:	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
63-3	4336-4339	Ich	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-4	4340-4345	werde	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-5	4346-4349	die	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-6	4350-4356	Klasse	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-7	4357-4359	in	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-8	4360-4364	zwei	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-9	4365-4372	Hälften	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-10	4373-4379	teilen	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-11	4380-4383	und	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-12	4384-4395	abwechselnd	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-13	4396-4400	eine	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-14	4401-4407	Hälfte	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-15	4408-4412	laut	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-16	4413-4421	vorlesen	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-17	4422-4428	lassen	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	
63-18	4428-4429	.	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[34]	*[34]	Vorwärtsgewandte Strukturierung[34]	*[34]	

#Text=Hierbei handelt es sich wirklich nur um einen kurzen Abschnitt.
64-1	4430-4437	Hierbei	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
64-2	4438-4445	handelt	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
64-3	4446-4448	es	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
64-4	4449-4453	sich	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
64-5	4454-4462	wirklich	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
64-6	4463-4466	nur	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
64-7	4467-4469	um	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
64-8	4470-4475	einen	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
64-9	4476-4482	kurzen	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
64-10	4483-4492	Abschnitt	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
64-11	4492-4493	.	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	

#Text=Etwa 2-3 Sätze, die die Kinder dafür dann aber sicher vorlesen können, wenn sie zuhause üben.
65-1	4494-4498	Etwa	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-2	4499-4500	2	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-3	4500-4501	-	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-4	4501-4502	3	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-5	4503-4508	Sätze	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-6	4508-4509	,	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-7	4510-4513	die	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-8	4514-4517	die	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-9	4518-4524	Kinder	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-10	4525-4530	dafür	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-11	4531-4535	dann	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-12	4536-4540	aber	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-13	4541-4547	sicher	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-14	4548-4556	vorlesen	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-15	4557-4563	können	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-16	4563-4564	,	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-17	4565-4569	wenn	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-18	4570-4573	sie	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-19	4574-4581	zuhause	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-20	4582-4586	üben	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
65-21	4586-4587	.	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	

#Text=Somit wäre David jeden zweiten Tag mit dem Vorlesen dran.
66-1	4588-4593	Somit	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
66-2	4594-4598	wäre	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
66-3	4599-4604	David	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
66-4	4605-4610	jeden	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
66-5	4611-4618	zweiten	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
66-6	4619-4622	Tag	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
66-7	4623-4626	mit	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
66-8	4627-4630	dem	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
66-9	4631-4639	Vorlesen	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
66-10	4640-4644	dran	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
66-11	4644-4645	.	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	

#Text=Ist das bei Ihnen möglich jeden zweiten Tag, mit dem David einen kurzen Abschnitt gut zu üben?
67-1	4646-4649	Ist	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-2	4650-4653	das	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-3	4654-4657	bei	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-4	4658-4663	Ihnen	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-5	4664-4671	möglich	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-6	4672-4677	jeden	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-7	4678-4685	zweiten	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-8	4686-4689	Tag	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-9	4689-4690	,	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-10	4691-4694	mit	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-11	4695-4698	dem	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-12	4699-4704	David	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-13	4705-4710	einen	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-14	4711-4717	kurzen	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-15	4718-4727	Abschnitt	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-16	4728-4731	gut	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-17	4732-4734	zu	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-18	4735-4739	üben	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
67-19	4739-4740	?	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	

#Text=P: Auf jeden Fall!
68-1	4741-4742	P	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
68-2	4742-4743	:	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
68-3	4744-4747	Auf	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
68-4	4748-4753	jeden	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
68-5	4754-4758	Fall	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
68-6	4758-4759	!	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	

#Text=Das ist eine super Idee!
69-1	4760-4763	Das	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
69-2	4764-4767	ist	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
69-3	4768-4772	eine	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
69-4	4773-4778	super	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
69-5	4779-4783	Idee	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
69-6	4783-4784	!	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	

#Text=T: Es freut mich sehr, dass wir zusammen eine passende Lösung für den Anfang gefunden haben.
70-1	4785-4786	T	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
70-2	4786-4787	:	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	
70-3	4788-4790	Es	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-4	4791-4796	freut	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-5	4797-4801	mich	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-6	4802-4806	sehr	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-7	4806-4807	,	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-8	4808-4812	dass	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-9	4813-4816	wir	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-10	4817-4825	zusammen	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-11	4826-4830	eine	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-12	4831-4839	passende	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-13	4840-4846	Lösung	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-14	4847-4850	für	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-15	4851-4854	den	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-16	4855-4861	Anfang	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-17	4862-4870	gefunden	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-18	4871-4876	haben	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	*[35]	*[35]	*[35]	Statement[35]	
70-19	4876-4877	.	*[16]	*[16]	*[16]	Beschlussphase[16]	*[16]	*[16]	_	_	_	_	

#Text=Ich würde Sie dann in ein paar Wochen wieder kontaktieren, wenn ich denke, dass genug Zeit vergangen ist um über Davids Entwicklungen zu sprechen.
71-1	4878-4881	Ich	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-2	4882-4887	würde	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-3	4888-4891	Sie	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-4	4892-4896	dann	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-5	4897-4899	in	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-6	4900-4903	ein	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-7	4904-4908	paar	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-8	4909-4915	Wochen	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
